date,score,level,n_predictions,month,is_anomaly
2015-05-29,0.276230547038995,NORMAL,4,5,False
2015-05-30,0.0767494590487076,NORMAL,4,5,False
2015-05-31,0.1918412421336865,NORMAL,4,5,False
2015-06-01,0.1127499741168401,NORMAL,4,6,False
2015-06-02,0.3139053709936241,NORMAL,4,6,False
2015-06-03,0.0442985095269695,NORMAL,5,6,False
2015-06-04,0.0707297602126905,NORMAL,5,6,False
2015-06-05,0.195845615761775,NORMAL,4,6,False
2015-06-06,0.3274621963492416,NORMAL,4,6,False
2015-06-07,0.1385840088282894,NORMAL,4,6,False
2015-06-08,0.1545067107540901,NORMAL,4,6,False
2015-06-09,0.1928540560993263,NORMAL,4,6,False
2015-06-10,0.476537142426537,WARNING,5,6,True
2015-06-11,0.3392551961397609,NORMAL,5,6,False
2015-06-12,0.3303072342809099,NORMAL,4,6,False
2015-06-13,0.4496056577188394,WARNING,4,6,True
2015-06-14,0.452926749751852,WARNING,4,6,True
2015-06-15,0.423389666646909,NORMAL,4,6,False
2015-06-16,0.4285196510208764,NORMAL,4,6,False
2015-06-17,0.1910220128321053,NORMAL,5,6,False
2015-06-18,0.323127345515147,NORMAL,5,6,False
2015-06-19,0.499356397816019,WARNING,4,6,True
2015-06-20,0.4634898736470134,WARNING,4,6,True
2015-06-21,0.3742981916911652,NORMAL,4,6,False
2015-06-22,0.3786974771774358,NORMAL,4,6,False
2015-06-23,0.516011955601057,WARNING,4,6,True
2015-06-24,0.0595359061261173,NORMAL,5,6,False
2015-06-25,0.0590373134983426,NORMAL,5,6,False
2015-06-26,0.2020030967842011,NORMAL,4,6,False
2015-06-27,0.3835796860158546,NORMAL,4,6,False
2015-06-28,0.3982849871835264,NORMAL,4,6,False
2015-06-29,0.3865726445695451,NORMAL,4,6,False
2015-06-30,0.3479959142253294,NORMAL,4,6,False
2015-07-01,0.1243386142001004,NORMAL,5,7,False
2015-07-02,0.4275904466226304,WARNING,5,7,True
2015-07-03,0.638581692602718,CRITICAL,4,7,True
2015-07-04,0.675309710253103,CRITICAL,4,7,True
2015-07-05,0.7545487323829646,CRITICAL,4,7,True
2015-07-06,0.7049263452603821,CRITICAL,4,7,True
2015-07-07,0.7440050194581486,CRITICAL,4,7,True
2015-07-08,0.5682463338454484,NORMAL,5,7,False
2015-07-09,0.5808311813822513,NORMAL,5,7,False
2015-07-10,0.5247632057261962,NORMAL,4,7,False
2015-07-11,0.3921525424825515,NORMAL,4,7,False
2015-07-12,0.3114020350804597,NORMAL,4,7,False
2015-07-13,0.2453224102624639,NORMAL,4,7,False
2015-07-14,0.5205128666864642,NORMAL,4,7,False
2015-07-15,0.9624015136969364,CRITICAL,5,7,True
2015-07-16,0.7234593671369111,WARNING,5,7,True
2015-07-17,0.5964803519177534,NORMAL,4,7,False
2015-07-18,0.6046152341347983,NORMAL,4,7,False
2015-07-19,0.7074869443962608,WARNING,4,7,True
2015-07-20,0.7120398649796599,WARNING,4,7,True
2015-07-21,0.603384247996883,NORMAL,4,7,False
2015-07-22,0.0480168808671093,NORMAL,5,7,False
2015-07-23,0.1170480455015853,NORMAL,5,7,False
2015-07-24,0.1352681951917709,NORMAL,4,7,False
2015-07-25,0.0852999294599243,NORMAL,4,7,False
2015-07-26,0.1375672313335404,NORMAL,4,7,False
2015-07-27,0.2558115088984928,NORMAL,4,7,False
2015-07-28,0.353525442799886,NORMAL,4,7,False
2015-07-29,0.5537027978539988,NORMAL,5,7,False
2015-07-30,0.649890232492886,NORMAL,5,7,False
2015-07-31,0.7051688437569896,WARNING,4,7,True
2015-08-01,0.7315650656264622,CRITICAL,4,8,True
2015-08-02,0.5069177550110526,CRITICAL,4,8,True
2015-08-03,0.3125796933924148,WARNING,4,8,True
2015-08-04,0.3746868651848823,WARNING,4,8,True
2015-08-05,0.6545124840521352,CRITICAL,5,8,True
2015-08-06,0.8461719592902698,CRITICAL,5,8,True
2015-08-07,0.9287828917118872,CRITICAL,4,8,True
2015-08-08,0.7281398430136414,WARNING,4,8,True
2015-08-09,0.656870331546133,NORMAL,4,8,False
2015-08-10,0.6631952650319509,NORMAL,4,8,False
2015-08-11,0.6673832688947561,WARNING,4,8,True
2015-08-12,0.0492576903545301,NORMAL,5,8,False
2015-08-13,0.0879329517516173,NORMAL,5,8,False
2015-08-14,0.1431938058645375,NORMAL,4,8,False
2015-08-15,0.2051311574907935,NORMAL,4,8,False
2015-08-16,0.3130913489334015,NORMAL,4,8,False
2015-08-17,0.3319764144225104,NORMAL,4,8,False
2015-08-18,0.372261299197217,NORMAL,4,8,False
2015-08-19,0.1542006448122276,NORMAL,5,8,False
2015-08-20,0.0311129844244012,NORMAL,5,8,False
2015-08-21,0.2182547321672298,NORMAL,4,8,False
2015-08-22,0.1883356243814077,NORMAL,4,8,False
2015-08-23,0.0766780791097077,NORMAL,4,8,False
2015-08-24,0.1321402597748445,NORMAL,4,8,False
2015-08-25,0.1006829099159976,NORMAL,4,8,False
2015-08-26,0.2418216316353374,NORMAL,5,8,False
2015-08-27,0.3703530545818884,NORMAL,5,8,False
2015-08-28,0.2273442185331042,NORMAL,4,8,False
2015-08-29,0.1878713784039431,NORMAL,4,8,False
2015-08-30,0.1432174887798388,NORMAL,4,8,False
2015-08-31,0.0645185949346281,NORMAL,4,8,False
2015-09-01,0.0856490644625872,NORMAL,4,9,False
2015-09-02,0.2178294344245681,NORMAL,5,9,False
2015-09-03,0.0231973499542648,NORMAL,5,9,False
2015-09-04,0.0618728798243259,NORMAL,4,9,False
2015-09-05,0.0344004665225946,NORMAL,4,9,False
2015-09-06,0.0865535619707039,NORMAL,4,9,False
2015-09-07,0.0276444421851071,NORMAL,4,9,False
2015-09-08,0.0360615840209501,NORMAL,4,9,False
2015-09-09,0.1589022042114382,NORMAL,5,9,False
2015-09-10,0.0579501060226801,NORMAL,5,9,False
2015-09-11,0.2948883218073787,NORMAL,4,9,False
2015-09-12,0.4081832295327524,WARNING,4,9,True
2015-09-13,0.2842160637371603,NORMAL,4,9,False
2015-09-14,0.1291743767376749,NORMAL,4,9,False
2015-09-15,0.1006426904504174,NORMAL,4,9,False
2015-09-16,0.1374353309316568,NORMAL,5,9,False
2015-09-17,0.096188660421194,NORMAL,5,9,False
2015-09-18,0.2262352123017625,NORMAL,4,9,False
2015-09-19,0.2846414297000251,NORMAL,4,9,False
2015-09-20,0.3101951624559929,NORMAL,4,9,False
2015-09-21,0.359706017782845,NORMAL,4,9,False
2015-09-22,0.3697718210119515,WARNING,4,9,True
2015-09-23,0.0711252344084829,NORMAL,5,9,False
2015-09-24,0.0285388256024658,NORMAL,5,9,False
2015-09-25,0.2637256334755041,NORMAL,4,9,False
2015-09-26,0.2937301425876329,NORMAL,4,9,False
2015-09-27,0.2160310339596667,NORMAL,4,9,False
2015-09-28,0.070444158938083,NORMAL,4,9,False
2015-09-29,0.1384999285280306,NORMAL,4,9,False
2015-09-30,0.9128296490611812,CRITICAL,5,9,True
2015-10-01,1.502915225622706,CRITICAL,5,10,True
2015-10-02,1.3420627571289263,CRITICAL,4,10,True
2015-10-03,0.6964821649983881,NORMAL,4,10,False
2015-10-04,0.336073714611134,NORMAL,4,10,False
2015-10-05,0.5518672846969258,NORMAL,4,10,False
2015-10-06,0.5232826540239821,NORMAL,4,10,False
2015-10-07,0.2286724001391204,NORMAL,5,10,False
2015-10-08,0.4458472273412884,NORMAL,5,10,False
2015-10-09,0.4932459400198398,NORMAL,4,10,False
2015-10-10,0.7198484222111001,NORMAL,4,10,False
2015-10-11,0.6433866388840985,NORMAL,4,10,False
2015-10-12,0.4658741813888302,NORMAL,4,10,False
2015-10-13,0.3762357592430989,NORMAL,4,10,False
2015-10-14,0.169085504075729,NORMAL,5,10,False
2015-10-15,0.2972367158535874,NORMAL,5,10,False
2015-10-16,0.439815845153922,NORMAL,4,10,False
2015-10-17,0.4534031221342359,NORMAL,4,10,False
2015-10-18,0.2071374607502865,NORMAL,4,10,False
2015-10-19,0.524655427789649,NORMAL,4,10,False
2015-10-20,0.3152634493563366,NORMAL,4,10,False
2015-10-21,0.1713730304045952,NORMAL,5,10,False
2015-10-22,0.4552537789450021,NORMAL,5,10,False
2015-10-23,0.728488476528359,WARNING,4,10,True
2015-10-24,0.2391069660909398,NORMAL,4,10,False
2015-10-25,0.1588740477367617,NORMAL,4,10,False
2015-10-26,0.6771144593970876,NORMAL,4,10,False
2015-10-27,0.7933921055498776,WARNING,4,10,True
2015-10-28,0.506221528367657,NORMAL,5,10,False
2015-10-29,0.4802573621285589,NORMAL,5,10,False
2015-10-30,0.5050617166972626,NORMAL,4,10,False
2015-10-31,0.4604929269659411,NORMAL,4,10,False
2015-11-01,0.2321265982469345,NORMAL,4,11,False
2015-11-02,0.2049237611284839,NORMAL,4,11,False
2015-11-03,0.1871291449600979,NORMAL,4,11,False
2015-11-04,0.2320231129070823,NORMAL,5,11,False
2015-11-05,0.5214126906229337,NORMAL,5,11,False
2015-11-06,0.5826047973926957,NORMAL,4,11,False
2015-11-07,0.3620433158954885,NORMAL,4,11,False
2015-11-08,0.0420101083880242,NORMAL,4,11,False
2015-11-09,0.128307887988262,NORMAL,4,11,False
2015-11-10,0.0552714781436514,NORMAL,4,11,False
2015-11-11,0.1243585216668065,NORMAL,5,11,False
2015-11-12,0.1494504827897541,NORMAL,5,11,False
2015-11-13,0.5185301292874251,NORMAL,4,11,False
2015-11-14,0.8147502421087346,CRITICAL,4,11,True
2015-11-15,0.547425757224911,NORMAL,4,11,False
2015-11-16,0.3587780519180482,NORMAL,4,11,False
2015-11-17,0.3141960703461504,NORMAL,4,11,False
2015-11-18,0.1714831365102136,NORMAL,5,11,False
2015-11-19,0.1476301486578436,NORMAL,5,11,False
2015-11-20,0.1767468823013868,NORMAL,4,11,False
2015-11-21,0.0808073568695675,NORMAL,4,11,False
2015-11-22,0.1074363617369049,NORMAL,4,11,False
2015-11-23,0.0635706691286231,NORMAL,4,11,False
2015-11-24,0.1495137459978594,NORMAL,4,11,False
2015-11-25,0.6382640647386362,NORMAL,5,11,False
2015-11-26,0.680307502308488,WARNING,5,11,True
2015-11-27,0.6674997258862194,NORMAL,4,11,False
2015-11-28,0.4548780148871931,NORMAL,4,11,False
2015-11-29,0.4963797145770537,NORMAL,4,11,False
2015-11-30,0.5424535184667737,NORMAL,4,11,False
2015-12-01,0.5735669403363093,WARNING,4,12,True
2015-12-02,1.12469452744515,CRITICAL,5,12,True
2015-12-03,1.0502665666588826,CRITICAL,5,12,True
2015-12-04,0.7953382632293292,WARNING,4,12,True
2015-12-05,0.3924748556850433,NORMAL,4,12,False
2015-12-06,0.1131325820453339,NORMAL,4,12,False
2015-12-07,0.1477203145188382,NORMAL,4,12,False
2015-12-08,0.2734156268207093,NORMAL,4,12,False
2015-12-09,0.3592734538088973,NORMAL,5,12,False
2015-12-10,0.2664570974373481,NORMAL,5,12,False
2015-12-11,0.0641786921325904,NORMAL,4,12,False
2015-12-12,0.2088414681727852,NORMAL,4,12,False
2015-12-13,0.2073849695946634,NORMAL,4,12,False
2015-12-14,0.4866434649104265,NORMAL,4,12,False
2015-12-15,0.6076853112570817,NORMAL,4,12,False
2015-12-16,0.3249485074891553,NORMAL,5,12,False
2015-12-17,0.3237057163236739,NORMAL,5,12,False
2015-12-18,0.4566243086619824,NORMAL,4,12,False
2015-12-19,0.377290153329902,NORMAL,4,12,False
2015-12-20,0.158327158075732,NORMAL,4,12,False
2015-12-21,0.150708002740549,NORMAL,4,12,False
2015-12-22,0.2012773779016929,NORMAL,4,12,False
2015-12-23,0.5489839414108446,NORMAL,5,12,False
2015-12-24,0.2951626176437209,NORMAL,5,12,False
2015-12-25,0.5313201872672599,NORMAL,4,12,False
2015-12-26,0.3028805483080016,NORMAL,4,12,False
2015-12-27,0.1902592802598798,NORMAL,4,12,False
2015-12-28,0.2479217822492788,NORMAL,4,12,False
2015-12-29,0.225644790951855,NORMAL,4,12,False
2015-12-30,0.0117786338560253,NORMAL,5,12,False
2015-12-31,0.163490272552176,NORMAL,5,12,False
2016-01-01,0.5318888240122749,WARNING,4,1,True
2016-01-02,0.390112464659406,NORMAL,4,1,False
2016-01-03,0.4076656445181243,NORMAL,4,1,False
2016-01-04,0.4545836709640179,NORMAL,4,1,False
2016-01-05,0.422620624791794,NORMAL,4,1,False
2016-01-06,0.129087493239488,NORMAL,5,1,False
2016-01-07,0.1319426313874694,NORMAL,5,1,False
2016-01-08,0.2328271246868789,NORMAL,4,1,False
2016-01-09,0.3504014958162337,NORMAL,4,1,False
2016-01-10,0.1009107698600164,NORMAL,4,1,False
2016-01-11,0.1269183709790818,NORMAL,4,1,False
2016-01-12,0.3163390935719652,NORMAL,4,1,False
2016-01-13,0.4016151233661586,NORMAL,5,1,False
2016-01-14,0.0943729662509339,NORMAL,5,1,False
2016-01-15,0.104961052773666,NORMAL,4,1,False
2016-01-16,0.2323885876316153,NORMAL,4,1,False
2016-01-17,0.0705181809895946,NORMAL,4,1,False
2016-01-18,0.2197422862436282,NORMAL,4,1,False
2016-01-19,0.1201300017169838,NORMAL,4,1,False
2016-01-20,0.625603724969707,CRITICAL,5,1,True
2016-01-21,0.3794425226953578,NORMAL,5,1,False
2016-01-22,0.299248697666045,NORMAL,4,1,False
2016-01-23,0.1182008879664854,NORMAL,4,1,False
2016-01-24,0.2463650584774863,NORMAL,4,1,False
2016-01-25,0.3640680815909899,NORMAL,4,1,False
2016-01-26,0.3535300800427348,NORMAL,4,1,False
2016-01-27,0.2511451769759621,NORMAL,5,1,False
2016-01-28,0.6291988672835486,CRITICAL,5,1,True
2016-01-29,0.5968589202605235,WARNING,4,1,True
2016-01-30,0.3302099463251838,NORMAL,4,1,False
2016-01-31,0.245594205651886,NORMAL,4,1,False
2016-02-01,0.1667200446382993,NORMAL,4,2,False
2016-02-02,0.0984896673317191,NORMAL,4,2,False
2016-02-03,0.4049948602906763,NORMAL,5,2,False
2016-02-04,0.3414559699042446,NORMAL,5,2,False
2016-02-05,0.1598287078606662,NORMAL,4,2,False
2016-02-06,0.2486317393701381,NORMAL,4,2,False
2016-02-07,0.3715505918760715,NORMAL,4,2,False
2016-02-08,0.4748190426693703,WARNING,4,2,True
2016-02-09,0.2476177731780283,NORMAL,4,2,False
2016-02-10,0.1430995155021513,NORMAL,5,2,False
2016-02-11,0.0930609123362144,NORMAL,5,2,False
2016-02-12,0.1706153634652797,NORMAL,4,2,False
2016-02-13,0.1156484759058835,NORMAL,4,2,False
2016-02-14,0.1182146098136229,NORMAL,4,2,False
2016-02-15,0.3052749288315504,NORMAL,4,2,False
2016-02-16,0.316928097538945,NORMAL,4,2,False
2016-02-17,0.1096177361045551,NORMAL,5,2,False
2016-02-18,0.2091804604860487,NORMAL,5,2,False
2016-02-19,0.2795313744243357,NORMAL,4,2,False
2016-02-20,0.2599203869392676,NORMAL,4,2,False
2016-02-21,0.2598689573723693,NORMAL,4,2,False
2016-02-22,0.3230557681910795,NORMAL,4,2,False
2016-02-23,0.3448216868583072,NORMAL,4,2,False
2016-02-24,0.3131963315833329,NORMAL,5,2,False
2016-02-25,0.3344152705441434,NORMAL,5,2,False
2016-02-26,0.3999164420492529,NORMAL,4,2,False
2016-02-27,0.2964879012828769,NORMAL,4,2,False
2016-02-28,0.2568767071613367,NORMAL,4,2,False
2016-02-29,0.2586678596597076,NORMAL,4,2,False
2016-03-01,0.4388747973046238,NORMAL,4,3,False
2016-03-02,0.0089590436043318,NORMAL,5,3,False
2016-03-03,0.364711501494899,NORMAL,5,3,False
2016-03-04,0.3633327314003359,NORMAL,4,3,False
2016-03-05,0.2541385244760146,NORMAL,4,3,False
2016-03-06,0.2554729578056181,NORMAL,4,3,False
2016-03-07,0.161247016324063,NORMAL,4,3,False
2016-03-08,0.1338077653944543,NORMAL,4,3,False
2016-03-09,0.2721192877601256,NORMAL,5,3,False
2016-03-10,0.0914277198086484,NORMAL,5,3,False
2016-03-11,0.0654886231385894,NORMAL,4,3,False
2016-03-12,0.2550832728814455,NORMAL,4,3,False
2016-03-13,0.0289312802805807,NORMAL,4,3,False
2016-03-14,0.0612546434411899,NORMAL,4,3,False
2016-03-15,0.2510288877425167,NORMAL,4,3,False
2016-03-16,0.0744597563880688,NORMAL,5,3,False
2016-03-17,0.1023290265275927,NORMAL,5,3,False
2016-03-18,0.1043179093371098,NORMAL,4,3,False
2016-03-19,0.4098262681526179,NORMAL,4,3,False
2016-03-20,0.3514590264186654,NORMAL,4,3,False
2016-03-21,0.2630093904610702,NORMAL,4,3,False
2016-03-22,0.2264177340020193,NORMAL,4,3,False
2016-03-23,0.2642635619192047,NORMAL,5,3,False
2016-03-24,0.2716517791763467,NORMAL,5,3,False
2016-03-25,0.0665900422723966,NORMAL,4,3,False
2016-03-26,0.1484758648345715,NORMAL,4,3,False
2016-03-27,0.1374464700502955,NORMAL,4,3,False
2016-03-28,0.381737625765188,NORMAL,4,3,False
2016-03-29,0.2829680820838129,NORMAL,4,3,False
2016-03-30,0.3446794107249987,NORMAL,5,3,False
2016-03-31,0.0528673501860131,NORMAL,5,3,False
2016-04-01,0.1848139199925985,NORMAL,4,4,False
2016-04-02,0.0685692006556409,NORMAL,4,4,False
2016-04-03,0.1340821974490725,NORMAL,4,4,False
2016-04-04,0.0452087682774777,NORMAL,4,4,False
2016-04-05,0.0628775790533371,NORMAL,4,4,False
2016-04-06,0.3707580698788457,NORMAL,5,4,False
2016-04-07,0.4166964009342695,WARNING,5,4,True
2016-04-08,0.2570505944535411,NORMAL,4,4,False
2016-04-09,0.0914761098588027,NORMAL,4,4,False
2016-04-10,0.2467431917678027,NORMAL,4,4,False
2016-04-11,0.2147900908309373,NORMAL,4,4,False
2016-04-12,0.0789450129345824,NORMAL,4,4,False
2016-04-13,0.1146313037509371,NORMAL,5,4,False
2016-04-14,0.1726708882641936,NORMAL,5,4,False
2016-04-15,0.1633649639496424,NORMAL,4,4,False
2016-04-16,0.0159860497810888,NORMAL,4,4,False
2016-04-17,0.2107255132415871,NORMAL,4,4,False
2016-04-18,0.051039666762447,NORMAL,4,4,False
2016-04-19,0.0326674248465096,NORMAL,4,4,False
2016-04-20,0.3898059574815637,WARNING,5,4,True
2016-04-21,0.5770801684378153,CRITICAL,5,4,True
2016-04-22,0.3884189035787572,NORMAL,4,4,False
2016-04-23,0.0153139922427733,NORMAL,4,4,False
2016-04-24,0.1135579550377195,NORMAL,4,4,False
2016-04-25,0.2354838661491959,NORMAL,4,4,False
2016-04-26,0.3494277583641214,NORMAL,4,4,False
2016-04-27,0.5244240935099521,CRITICAL,5,4,True
2016-04-28,0.4490292174169298,WARNING,5,4,True
2016-04-29,0.4273446395609412,WARNING,4,4,True
2016-04-30,0.4741852863344197,WARNING,4,4,True
2016-05-01,0.4087812547573261,NORMAL,4,5,False
2016-05-02,0.3174493836986499,NORMAL,4,5,False
2016-05-03,0.4186244606800391,NORMAL,4,5,False
2016-05-04,0.5176474983187906,NORMAL,5,5,False
2016-05-05,0.2725758803788193,NORMAL,5,5,False
2016-05-06,0.0721172687196946,NORMAL,4,5,False
2016-05-07,0.3255766552993317,NORMAL,4,5,False
2016-05-08,0.3027295919913064,NORMAL,4,5,False
2016-05-09,0.2554237018831794,NORMAL,4,5,False
2016-05-10,0.2431391633537907,NORMAL,4,5,False
2016-05-11,0.5552694243871384,NORMAL,5,5,False
2016-05-12,0.4098719948281076,NORMAL,5,5,False
2016-05-13,0.2675886530203734,NORMAL,4,5,False
2016-05-14,0.2170455999094652,NORMAL,4,5,False
2016-05-15,0.0920083312263977,NORMAL,4,5,False
2016-05-16,0.1475315950643115,NORMAL,4,5,False
2016-05-17,0.0571893159984443,NORMAL,4,5,False
2016-05-18,0.2332433878218553,NORMAL,5,5,False
2016-05-19,0.4540714695915359,NORMAL,5,5,False
2016-05-20,0.5113750475500033,NORMAL,4,5,False
2016-05-21,0.7605654827919361,CRITICAL,4,5,True
2016-05-22,0.7314409467317364,CRITICAL,4,5,True
2016-05-23,0.4835750698711092,NORMAL,4,5,False
2016-05-24,0.0352026398207189,NORMAL,4,5,False
2016-05-25,0.2426498760161854,NORMAL,5,5,False
2016-05-26,0.4739934736991649,NORMAL,5,5,False
2016-05-27,0.5688880407675511,NORMAL,4,5,False
2016-05-28,0.4843170549230551,NORMAL,4,5,False
2016-05-29,0.5458023256247109,NORMAL,4,5,False
2016-05-30,0.5314746898402464,NORMAL,4,5,False
2016-05-31,0.7187819755966798,CRITICAL,4,5,True
2016-06-01,0.3622382400268707,NORMAL,5,6,False
2016-06-02,0.1942279910739777,NORMAL,5,6,False
2016-06-03,0.1130369225642192,NORMAL,4,6,False
2016-06-04,0.4073466802241769,NORMAL,4,6,False
2016-06-05,0.4264252493930398,NORMAL,4,6,False
2016-06-06,0.5515906346029238,CRITICAL,4,6,True
2016-06-07,0.54341473863874,CRITICAL,4,6,True
2016-06-08,0.031625627998883,NORMAL,5,6,False
2016-06-09,0.2008403129042599,NORMAL,5,6,False
2016-06-10,0.0783601101062026,NORMAL,4,6,False
2016-06-11,0.1033503797506642,NORMAL,4,6,False
2016-06-12,0.1642765519733507,NORMAL,4,6,False
2016-06-13,0.1546739873471691,NORMAL,4,6,False
2016-06-14,0.2672164605662993,NORMAL,4,6,False
2016-06-15,0.2315292345153805,NORMAL,5,6,False
2016-06-16,0.2132042001719977,NORMAL,5,6,False
2016-06-17,0.3712893000677349,NORMAL,4,6,False
2016-06-18,0.4579945599660793,NORMAL,4,6,False
2016-06-19,0.4966024119723841,WARNING,4,6,True
2016-06-20,0.5284685869388298,WARNING,4,6,True
2016-06-21,0.5007864604221407,WARNING,4,6,True
2016-06-22,0.0227396402678568,NORMAL,5,6,False
2016-06-23,0.1264456934242419,NORMAL,5,6,False
2016-06-24,0.1103116452422477,NORMAL,4,6,False
2016-06-25,0.1879597120157906,NORMAL,4,6,False
2016-06-26,0.329965942143158,NORMAL,4,6,False
2016-06-27,0.3683501235353789,NORMAL,4,6,False
2016-06-28,0.3948029550211634,NORMAL,4,6,False
2016-06-29,0.0696281888585541,NORMAL,5,6,False
2016-06-30,0.1568795593103008,NORMAL,5,6,False
2016-07-01,0.0606461852657774,NORMAL,4,7,False
2016-07-02,0.1541179669590122,NORMAL,4,7,False
2016-07-03,0.2757769317245328,NORMAL,4,7,False
2016-07-04,0.4057488409125671,NORMAL,4,7,False
2016-07-05,0.4430729768022041,NORMAL,4,7,False
2016-07-06,0.0347858399825699,NORMAL,5,7,False
2016-07-07,0.0540761864421636,NORMAL,5,7,False
2016-07-08,0.1098081559204152,NORMAL,4,7,False
2016-07-09,0.1319804158240819,NORMAL,4,7,False
2016-07-10,0.1267505739413624,NORMAL,4,7,False
2016-07-11,0.204241798836672,NORMAL,4,7,False
2016-07-12,0.1409387635412054,NORMAL,4,7,False
2016-07-13,0.2435556084883973,NORMAL,5,7,False
2016-07-14,0.4907091403644851,NORMAL,5,7,False
2016-07-15,0.352128642634431,NORMAL,4,7,False
2016-07-16,0.312997730168586,NORMAL,4,7,False
2016-07-17,0.3205370387455308,NORMAL,4,7,False
2016-07-18,0.343064751157229,NORMAL,4,7,False
2016-07-19,0.3712633657348509,NORMAL,4,7,False
2016-07-20,0.1578264499303412,NORMAL,5,7,False
2016-07-21,0.0655239363322248,NORMAL,5,7,False
2016-07-22,0.137958799597543,NORMAL,4,7,False
2016-07-23,0.33838888977119,NORMAL,4,7,False
2016-07-24,0.257582774528328,NORMAL,4,7,False
2016-07-25,0.110805353747917,NORMAL,4,7,False
2016-07-26,0.1583467110615686,NORMAL,4,7,False
2016-07-27,0.0242055129047556,NORMAL,5,7,False
2016-07-28,0.1411690616503746,NORMAL,5,7,False
2016-07-29,0.2326786173750785,NORMAL,4,7,False
2016-07-30,0.3417498281929818,NORMAL,4,7,False
2016-07-31,0.3508523657016782,NORMAL,4,7,False
2016-08-01,0.3242193610312522,NORMAL,4,8,False
2016-08-02,0.2562554309818525,NORMAL,4,8,False
2016-08-03,0.1150197632647871,NORMAL,5,8,False
2016-08-04,0.0763902803399659,NORMAL,5,8,False
2016-08-05,0.2059638016474154,NORMAL,4,8,False
2016-08-06,0.0646807590697215,NORMAL,4,8,False
